#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:31:35.488
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 50 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 5 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
2729.4921875,0.01266934139988819,22.53238101759134
2734.375,0.01321489199590449,137.0770849781043
2739.2578125,0.01368385734710246,86.73374692747944
2744.140625,0.01344571501706317,117.0300613851534
2749.0234375,0.0135194220986316,102.6297140445951
2753.90625,0.0134328140604987,115.8279585828153
2758.7890625,0.01373611194983011,155.9662710590334
2763.671875,0.01387207896956404,150.9287016953732
2768.5546875,0.0133906969287785,123.9954328044412
2773.4375,0.01319930008436272,17.16868565065049
2778.3203125,0.01365646548367358,38.36820867291964
2783.203125,0.01409487864917604,23.74005729284281
2788.0859375,0.01422956652571893,69.72527668871628
2792.96875,0.01396216906032574,137.6335500204613
2797.8515625,0.01387173166507335,162.6316943235288
2802.734375,0.01452778465313962,163.6481844923292
2807.6171875,0.01458370080251128,151.7150243631335
2812.5,0.01373834475556119,142.5140071153278
2817.3828125,0.01323783489952386,138.1356483996354
2822.265625,0.01338203214196097,101.8106326554064
2827.1484375,0.0131607630363402,62.38947814928168
2832.03125,0.01346530285782496,175.2677701446026
2836.9140625,0.01465449208059766,68.3339449556732
2841.796875,0.01542469122615684,51.74734673048275
2846.6796875,0.01573176216403893,44.30886736706977
2851.5625,0.01521294634900876,24.44743823366531
2856.4453125,0.01443896219364172,165.3455596146902
2861.328125,0.0140596416535662,121.5944010558252
2866.2109375,0.01445742181329772,90.86635238701274
2871.09375,0.01407579246873952,74.28033589603382
2875.9765625,0.01359941374227925,69.47849531727273
2880.859375,0.01366511750183572,87.43476862369675
2885.7421875,0.01383916108624459,86.50056808823925
2890.625,0.01378910569808757,81.90740772665643
2895.5078125,0.01365911776039923,82.56132195297687
2900.390625,0.0135992086730404,86.32755777280424
2905.2734375,0.0133467883750732,81.68252153874911
2910.15625,0.01354637845567668,71.81022063562166
2915.0390625,0.01435101389257567,67.18763101026164
2919.921875,0.01411891095176823,69.15433683464758
2924.8046875,0.01335323635733301,72.77611924133937
2929.6875,0.01291412472870108,25.36923863965174
2934.5703125,0.01360464161246467,54.85030079953042
2939.453125,0.01429752281368054,83.49983251295967
2944.3359375,0.01442701184523081,102.1524714655711
2949.21875,0.01444891569820036,137.7656392502102
2954.1015625,0.01433516793373081,164.7374701541891
2958.984375,0.01406098380387992,165.882962761999
2963.8671875,0.01358304115122813,158.0741780400622
2968.75,0.01304998876827537,145.6255629715644
2973.6328125,0.01293045125751835,124.1985445513913
2978.515625,0.01322806729024341,79.23901336478646
2983.3984375,0.01355774207759372,34.6855280387238
2988.28125,0.01299324138541647,10.87190423175152
2993.1640625,0.01285546072277141,177.1391566615838
2998.046875,0.01283411481332144,165.673641410591
3002.9296875,0.01358983994866724,156.7531714035763
3007.8125,0.01477012345019373,153.2548872114151
3012.6953125,0.01558965805486454,148.2164063220512
3017.578125,0.01517757263750991,144.7001831584759
3022.4609375,0.01439836099123703,143.6869351163062
3027.34375,0.014460674944621,134.8122468640754
3032.2265625,0.01438914609689086,114.8841012082942
3037.109375,0.0145039237431163,89.48771308068665
3041.9921875,0.01422236074123581,50.23882218739427
3046.875,0.01377923113215903,19.2556053165988
3051.7578125,0.01367947250486843,170.8079270647188
3056.640625,0.01423470484138196,146.1420944517218
3061.5234375,0.01476743194113803,142.6031865153157
3066.40625,0.01517216451558255,144.2318905199429
3071.2890625,0.01476469349608282,141.4325212854622
3076.171875,0.01376083040680472,154.5771365276875
3081.0546875,0.01318472402344295,38.78914278420182
3085.9375,0.01308231977054032,40.99747340064964
3090.8203125,0.01301223242894958,32.85553488768368
3095.703125,0.01282060074937594,31.08537332209314
3100.5859375,0.01287238234051454,20.44937853411873
3105.46875,0.01368902608436758,4.42775539573396
3110.3515625,0.01396130419937189,136.8335785432095
3115.234375,0.01400037168967851,49.61719589867243
3120.1171875,0.01359114626685909,46.37354925384526
3125,0.01370847140230596,46.78469929777504
3129.8828125,0.01415809770643917,51.64767467454912
3134.765625,0.01421738023107777,66.05122034490047
3139.6484375,0.01425448380376072,86.28745254153789
3144.53125,0.01351060160101878,119.2181655044364
3149.4140625,0.01269287073644254,142.7029789967088
3154.296875,0.01279191753343726,162.5808381103159
3159.1796875,0.01350570155180467,84.19356034581944
3164.0625,0.01420691140415974,100.76549688664
3168.9453125,0.01440332247970031,124.7039620015029
3173.828125,0.01407839096276342,138.5563528621212
3178.7109375,0.01394517095438501,141.7752029028637
3183.59375,0.0137652040878753,78.46594806417835
3188.4765625,0.01373408332310182,172.5123335909465
3193.359375,0.01335501684728522,178.1825518703886
3198.2421875,0.01296479964808711,174.2637405133005
3203.125,0.01278080570548238,138.6554925133581
3208.0078125,0.01313119827674265,108.1086377373959
3212.890625,0.01325872814530605,82.7881234650431
3217.7734375,0.01311564559248059,52.43200652809124
3222.65625,0.01329287894421527,143.1783370926535
3227.5390625,0.01358705448319358,125.6715399665097
3232.421875,0.01342889420654234,152.4697950943265
3237.3046875,0.0129802156404339,175.2666756987039
3242.1875,0.01252981215447651,21.58038190352404
3247.0703125,0.01212247858192123,33.51766874685553
3251.953125,0.01240732753399961,26.91897456925082
3256.8359375,0.01285349442324926,128.4643820738131
3261.71875,0.013337068323682,82.44450008387547
3266.6015625,0.01351455734585722,68.85882659571813
3271.484375,0.01323977970883026,149.6699778926029
3276.3671875,0.01309426542164759,140.8199118964312
3281.25,0.01275287161790269,153.0940111668755
3286.1328125,0.01252837429868168,1.78758456044868
3291.015625,0.01256210817012149,38.33861577687257
3295.8984375,0.01344283614341982,52.40106166193402
3300.78125,0.01405940016176636,60.77157278789881
3305.6640625,0.0138558287103352,50.46975340676095
3310.546875,0.01356078607452936,160.0216470958026
3315.4296875,0.01369630986284338,139.7281227631703
3320.3125,0.01406356527906784,136.8718034510533
3325.1953125,0.01412695465663662,177.669619508433
3330.078125,0.01404494449145277,65.40494304798888
3334.9609375,0.01376412594895637,95.27013818109437
3339.84375,0.01339193682628864,100.9856902028668
3344.7265625,0.01364063075583459,93.148386411899
3349.609375,0.01399467588931446,67.79888760411461
3354.4921875,0.01438080772437614,65.02858047594896
3359.375,0.01461692267431933,61.4686533088094
3364.2578125,0.01427485742754265,57.95895924149944
3369.140625,0.01393379760988385,52.00240027997944
3374.0234375,0.01344725897519064,84.59853171095257
3378.90625,0.01395293769607014,151.6651011778104
3383.7890625,0.01396984482558697,169.7914554540544
3388.671875,0.01368507561070556,172.8796038747589
3393.5546875,0.01394338439275515,169.2988288387225
3398.4375,0.01377991221982867,161.0461271927441
3403.3203125,0.0138534671177565,158.3248948572083
3408.203125,0.01384162255952315,159.0682462221516
3413.0859375,0.01371937166228003,154.3496021254514
3417.96875,0.01436637180502052,148.5812582056455
3422.8515625,0.01505427633955932,141.3506314906122
3427.734375,0.01531832271118874,136.664727740341
3432.6171875,0.01470692864587304,139.1675327697525
3437.5,0.01365986236948643,146.5106575693787
3442.3828125,0.01316730487815598,156.8177622003141
3447.265625,0.01370224090798511,169.8847131390654
3452.1484375,0.01454121557746186,178.9183365909074
3457.03125,0.0149583912901556,176.320093533606
3461.9140625,0.01467625811573566,156.0411811873909
3466.796875,0.01440022844485144,118.614343634265
3471.6796875,0.0141609867296486,111.1915343602062
3476.5625,0.01382363742610005,123.687207187134
3481.4453125,0.01373350112563942,148.6435727359342
3486.328125,0.01389354212288718,173.0525256336222
3491.2109375,0.01332349045396644,26.16333883738929
3496.09375,0.01315033012266483,76.41829751846824
3500.9765625,0.01386911716391032,109.2735204409145
3505.859375,0.01490653458079543,138.5851631655017
3510.7421875,0.0151627684887792,174.8175542107776
3515.625,0.01474926788434631,35.32429692262134
3520.5078125,0.01537379147029143,49.89531207560113
3525.390625,0.01591978261551691,51.86961406880943
3530.2734375,0.01565424246749919,60.50850264922867
3535.15625,0.01487727247690431,49.06791524433309
3540.0390625,0.01411685162165508,26.16973944639221
3544.921875,0.01340083549302684,6.813159006844968
3549.8046875,0.01333805783045374,178.5170846098539
3554.6875,0.01375755252006683,15.34486345004713
3559.5703125,0.01458067131817151,68.08191996471342
3564.453125,0.01493149313185762,116.206498568705
3569.3359375,0.01448415379756227,141.6134994485525
3574.21875,0.01382521104604492,170.6465682731092
3579.1015625,0.01364147262839301,6.124599760327111
3583.984375,0.01293736434781169,8.45559720219906
3588.8671875,0.01249227751481753,19.49792086088112
3593.75,0.01230030803500034,42.80054493581951
3598.6328125,0.01274186164973907,61.64529534359138
3603.515625,0.01292067269193179,97.2338987178701
3608.3984375,0.01291592676987927,106.0956363109187
3613.28125,0.0129794958827017,91.75940852976964
3618.1640625,0.01292801102493524,75.4859319794147
3623.046875,0.01307979693225218,69.58221384024773
3627.9296875,0.01319198630575641,154.494330812234
3632.8125,0.01379931050247753,46.74534196212651
3637.6953125,0.01415936564614826,62.33730661902261
3642.578125,0.01408453609704112,66.67011221193988
3647.4609375,0.01377844354299187,66.55984293815611
3652.34375,0.01365389038568763,65.93821799683502
3657.2265625,0.01351898364344137,58.47940149509873
3662.109375,0.01310880264589947,29.59485053845094
3666.9921875,0.0127096425232066,4.283692519386928
3671.875,0.0126049990149375,172.3469612405623
3676.7578125,0.01298290092832749,123.8852598953931
3681.640625,0.01345693200784306,118.1166593042891
3686.5234375,0.01367438968613067,118.4127861882502
3691.40625,0.01387578407657939,120.5885057689658
3696.2890625,0.01401490435844679,109.3862355239394
3701.171875,0.01402039395310943,98.2247696485629
3706.0546875,0.01365097896504966,82.36203405889339
3710.9375,0.01359441866474439,35.25004069893648
3715.8203125,0.01405233913981405,23.32730516558032
3720.703125,0.013885392295649,178.245370222854
3725.5859375,0.01278774822421434,153.0196188926711
3730.46875,0.01187108656494472,134.078356091934
3735.3515625,0.01233671198342648,113.8966105209504
3740.234375,0.0134045965891278,99.93209426634148
3745.1171875,0.01392808642488202,78.391091444683
3750,0.01391162832350737,33.5884684918471
3754.8828125,0.01366952386975156,175.7533559515568
3759.765625,0.01345472447743513,119.8782997350483
3764.6484375,0.0134547016867285,90.02496497636693
3769.53125,0.01324109077084415,76.58049327885649
3774.4140625,0.01377370398057055,88.7014790711406
3779.296875,0.01405665724335107,105.9045798030004
3784.1796875,0.01372297718038196,132.580650784668
3789.0625,0.01324736026971895,153.1005098196254
3793.9453125,0.01262092473619142,160.584359993051
3798.828125,0.01180613566354796,174.3624288995603
3803.7109375,0.01232032546102062,84.09470606712986
3808.59375,0.0135788216824347,136.0863056838043
3813.4765625,0.01359555630438402,128.3659078430865
3818.359375,0.01335829017533988,105.0886638784788
3823.2421875,0.01340705393557117,92.25830079406769
3828.125,0.01307149010483571,83.76632294518068
3833.0078125,0.01356230650964457,75.35314523675029
3837.890625,0.01381581949853359,80.45036320652443
3842.7734375,0.01384492501735843,107.7109413529089
3847.65625,0.01370773676756958,146.0548753881748
3852.5390625,0.01349580629038212,179.8980602871804
3857.421875,0.01363440401525252,5.043916749474066
3862.3046875,0.01372809748502463,179.7710969423576
3867.1875,0.01323368300348401,160.45510559758
3872.0703125,0.01271435420900235,115.4194636794037
3876.953125,0.01300826365448692,97.32936245682647
3881.8359375,0.01336174655036873,91.59106532309984
3886.71875,0.01294410440741564,88.13748169857354
3891.6015625,0.01231428050870492,92.10436523029892
3896.484375,0.01256450424557705,100.9671587491304
3901.3671875,0.01343573995842492,106.9798372654172
3906.25,0.01391767472171531,128.4093766878231
3911.1328125,0.01404693894286563,160.4699658001568
3916.015625,0.01420436536015806,171.484402738405
3920.8984375,0.01330539245584406,171.1331580801591
3925.78125,0.01274242609765385,168.3525652664291
3930.6640625,0.0119786049782474,165.6550837064211
3935.546875,0.01191123132839365,126.9885343073059
3940.4296875,0.0122137218744266,55.89769139363193
3945.3125,0.01269703536207403,77.8000416433281
3950.1953125,0.01291891137644876,116.9925605976721
3955.078125,0.01302108299026276,132.1987171841963
3959.9609375,0.01357900911644812,140.2507947049904
3964.84375,0.01381170141380754,144.2305690444546
3969.7265625,0.0133705196663169,135.2605216582593
3974.609375,0.01257501524983467,122.4864618408811
3979.4921875,0.01250308284206731,151.5081219756066
3984.375,0.01272181193674558,170.9973336783625
3989.2578125,0.01275156344585139,124.8100648400871
3994.140625,0.01301453160875757,34.10531206325491
3999.0234375,0.01339650933456848,15.81326834604669
4003.90625,0.01340256875494724,22.35398194874061
4008.7890625,0.01375494466385226,32.99145075376031
4013.671875,0.01411042018757464,43.33035533882728
4018.5546875,0.01332314286365796,46.81293160730498
4023.4375,0.01261723523614409,46.2903243522484
4028.3203125,0.01253585936211392,41.49908062609686
4033.203125,0.01261656411280783,52.42112037225063
4038.0859375,0.01249572766519499,165.6427865213469
4042.96875,0.01271664983581593,154.539602070265
4047.8515625,0.01299383682276107,77.99971009505067
4052.734375,0.01305145736039937,44.76079766090897
4057.6171875,0.01282213208570847,32.88160797682846
4062.5,0.01251380891605055,31.05682017024835
4067.3828125,0.01222251761860733,32.59318741770084
4072.265625,0.01236452820004866,62.57192450290096
4077.1484375,0.01283345130957769,147.2518821677031
4082.03125,0.01329054172963181,158.5462322130376
4086.9140625,0.01332533211277525,143.1103469052836
4091.796875,0.01320093261651223,107.4109350319845
4096.6796875,0.01349570083366006,81.00287835865619
4101.5625,0.01379904713068584,63.1487466052083
4106.4453125,0.01427220807340251,61.65734584468616
4111.328125,0.01399515825840433,57.98877776933679
4116.2109375,0.01351573285339698,35.75543049022849
4121.09375,0.01268495797573415,179.8548628683193
4125.9765625,0.01244539224759336,90.76729296505603
4130.859375,0.01274733533250094,129.7094765845044
4135.7421875,0.0135607014500644,124.8545010607318
4140.625,0.01359796085372246,146.7315427062474
4145.5078125,0.01310051130530144,155.6663255129487
4150.390625,0.01273539855941817,149.5629364627171
4155.2734375,0.01256914533885717,141.266953229633
4160.15625,0.01313357301932519,131.9990413014316
4165.0390625,0.01309447915508167,125.5341240182827
4169.921875,0.01277204747842069,125.809184036303
4174.8046875,0.01261541617005857,133.0880790583076
4179.6875,0.01241768365288392,133.0383172320003
4184.5703125,0.01301352021232269,149.4695352323869
4189.453125,0.01353570473947332,160.2244031783428
4194.3359375,0.01408573522236933,0.7999121909006671
4199.21875,0.01372174473579501,20.52084370015242
4204.1015625,0.0135102250413046,68.48944457965054
4208.984375,0.01313911955138107,130.5505151529283
4213.8671875,0.01302201357442639,153.9493985929712
4218.75,0.01353188726486854,160.6565330138932
4223.6328125,0.01345567247151338,149.1459866387455
4228.515625,0.01340488507945677,135.2515019960042
4233.3984375,0.01392629110011268,129.8349299096484
4238.28125,0.01389475677654449,126.1959302507698
4243.1640625,0.01295191952154571,122.4309151618114
4248.046875,0.01228696695016794,149.2667820511671
4252.9296875,0.01258841484078584,29.48952899731439
4257.8125,0.01317135181755909,37.76836348674243
4262.6953125,0.01356342066594911,53.71179425334174
4267.578125,0.01374134546865125,63.53107835041116
4272.4609375,0.01439500915076284,52.43163943388387
4277.34375,0.01428930993351523,32.62778217201876
4282.2265625,0.01363517598124974,20.29391619355113
4287.109375,0.01316215856135002,12.5155090223328
4291.9921875,0.01330296119422506,16.43611046745
4296.875,0.01365880450049227,26.07700425396036
4301.7578125,0.01354778110822405,28.94831130620618
4306.640625,0.01404592003689533,10.09001495666516
4311.5234375,0.01359343733291245,155.0329679222657
4316.40625,0.0131459866061327,122.6958345228678
4321.2890625,0.01316287993992831,98.39053915028481
4326.171875,0.01329549565996665,85.83003292687081
4331.0546875,0.01379040561134999,69.24038939186639
4335.9375,0.01361329572506933,62.35730550350913
4340.8203125,0.01342612080596521,72.31616113609766
4345.703125,0.01347576249139946,73.75274095912233
4350.5859375,0.01329504385030912,88.53193375033943
4355.46875,0.01377978258940141,162.4312044153621
4360.3515625,0.01465055536301903,6.661894265141592
4365.234375,0.01447892030915475,177.9525929114423
4370.1171875,0.01368765954235183,157.2438514565709
4375,0.01258597292292139,112.2864071787316
4379.8828125,0.01296412286849597,94.59243151315661
4384.765625,0.01383087462334761,90.44618971063493
4389.6484375,0.01434331188536141,165.6625429040664
4394.53125,0.01436268145665799,123.9845448846568
4399.4140625,0.01397247036445368,126.6792375927126
4404.296875,0.01351392376211993,133.4410904615523
4409.1796875,0.01335206923683064,137.5379537635057
4414.0625,0.01290864601297903,136.2812218700477
4418.9453125,0.01296642734642665,135.5972051406801
4423.828125,0.01293216713873924,54.60760144152684
4428.7109375,0.0127674220299804,117.5947227516701
